6.713000000000000000e+03 -2.049259440358031925e-01
9.620000000000000000e+02 -1.719631874758548451e-01
7.971000000000000000e+03 9.961720160218060505e-01
6.705000000000000000e+03 -6.452090383813383623e-01
8.660000000000000000e+03 1.303053999925859241e+00
2.620000000000000000e+03 5.585332662108255519e-01
4.534000000000000000e+03 5.341380626767933126e-01
1.570000000000000000e+03 -2.642388080864807587e-01
9.174000000000000000e+03 -2.382216612538605283e+00
9.185000000000000000e+03 3.603319265158373863e+00
5.232000000000000000e+03 7.568485092321731722e-01
9.648000000000000000e+03 2.333134418694620571e+00
3.104000000000000000e+03 -7.060845063495349017e-01
2.013000000000000000e+03 2.564796288472944719e-01
4.270000000000000000e+02 -2.366156784043055850e-01
4.416000000000000000e+03 5.699143854197565862e-01
9.167000000000000000e+03 3.019884848215617978e+00
3.762000000000000000e+03 1.092816731115739737e+00
9.299000000000000000e+03 -5.251514487902618766e-01
7.577000000000000000e+03 -1.519103679738448953e+00
4.710000000000000000e+02 2.411784598558393555e-01
6.888000000000000000e+03 -2.073215280824670437e+00
5.600000000000000000e+03 -2.184845297671364150e+00
1.919000000000000000e+03 5.505073675849915915e+00
4.205000000000000000e+03 4.238890090776805231e+00
1.537000000000000000e+03 -5.645535864864990039e+00
5.252000000000000000e+03 4.254290711477821084e-03
9.680000000000000000e+02 1.242848595360555475e+00
3.512000000000000000e+03 -6.129193915589192798e-01
2.244000000000000000e+03 -2.680023706492071778e+00
9.945000000000000000e+03 -2.334938095510955325e+00
1.079000000000000000e+03 1.497262279653348849e-01
2.047000000000000000e+03 1.710962815772768320e+00
2.376000000000000000e+03 1.957848425246483670e-01
2.856000000000000000e+03 4.886550258269638514e-01
1.917000000000000000e+03 -1.775286908272655451e+00
8.557000000000000000e+03 -2.013596688718364280e+00
9.676000000000000000e+03 1.242532269612351525e+00
6.150000000000000000e+02 7.278528297989830254e-01
7.792000000000000000e+03 -5.355645469229805555e-02
7.139000000000000000e+03 -8.835889360528098591e-02
4.012000000000000000e+03 -1.347298568805049612e+00
5.411000000000000000e+03 1.160726659859562915e+01
9.136000000000000000e+03 -6.534645458054976208e-01
7.638000000000000000e+03 -1.248570358346454828e-01
6.771000000000000000e+03 -7.619145309743286631e+00
1.901000000000000000e+03 4.294953276234684481e+00
8.234000000000000000e+03 1.034257426839257699e+00
2.418000000000000000e+03 4.562297091538743743e+00
3.680000000000000000e+02 4.500776821147407070e+00
8.264000000000000000e+03 -1.646505568030274258e-01
2.213000000000000000e+03 9.841396758072000484e-02
4.670000000000000000e+03 5.622874010962126690e-01
6.215000000000000000e+03 -5.624919648724637788e-01
2.889000000000000000e+03 -4.787781875468883186e+01
8.440000000000000000e+02 -1.438575448582939120e-01
3.722000000000000000e+03 -1.645208072934891463e+00
7.492000000000000000e+03 1.777876684866541990e-01
9.235000000000000000e+03 -3.191720369014389158e-01
1.010000000000000000e+03 -1.901558509459958968e+00
3.109000000000000000e+03 1.019583351390797921e+00
8.721000000000000000e+03 -4.695287673031589115e+00
5.646000000000000000e+03 -4.796075165355342840e+00
2.280000000000000000e+02 -4.534423188521088943e-01
6.200000000000000000e+03 3.369222092231687782e+01
7.778000000000000000e+03 -1.204000470896736985e+01
2.670000000000000000e+02 -4.829085527502660291e+00
3.407000000000000000e+03 3.095400525891153443e+00
3.181000000000000000e+03 1.528179833626282846e+00
1.443000000000000000e+03 -2.611515303578116343e-01
2.028000000000000000e+03 4.239479738778012319e+00
6.482000000000000000e+03 3.141355817244187776e+00
9.280000000000000000e+03 -1.884756096922750035e-01
3.794000000000000000e+03 -1.089891231303294461e+00
4.580000000000000000e+02 -3.745761059098117585e+01
9.969000000000000000e+03 -5.358762595234393272e-02
7.365000000000000000e+03 1.807684719722560118e-01
3.351000000000000000e+03 -4.213706230276921261e+00
8.640000000000000000e+03 9.134989222025248523e+01
1.280000000000000000e+03 -3.658078555290057987e-01
2.419000000000000000e+03 1.587552226929396459e+00
9.912000000000000000e+03 1.111801240749610065e+00
4.880000000000000000e+02 7.322800929305640638e-01
6.635000000000000000e+03 -9.149958840762430157e+00
7.410000000000000000e+03 3.109790593249437962e-01
3.500000000000000000e+03 5.012197054504192728e-01
7.228000000000000000e+03 5.508986920053972058e-01
4.524000000000000000e+03 1.055497996219472601e+00
2.658000000000000000e+03 -8.538648292646576488e-02
6.600000000000000000e+03 2.866919426128208492e+00
8.935000000000000000e+03 -7.966505162756236380e-02
6.519000000000000000e+03 1.607850979451786122e+00
4.490000000000000000e+02 -4.633452379264535352e+02
2.703000000000000000e+03 3.749913959062315533e-02
9.386000000000000000e+03 1.031241203178510091e+00
6.500000000000000000e+02 1.842945524757446218e+00
2.627000000000000000e+03 2.789524397199871775e+00
3.140000000000000000e+03 -5.681468494069550346e-01
4.232000000000000000e+03 6.273207921165006695e+00
2.594000000000000000e+03 8.967334828170077377e-02
2.149000000000000000e+03 2.796801571493032768e-01
6.500000000000000000e+03 3.772357686882593875e+00
2.817000000000000000e+03 5.643493118420328081e+00
2.284000000000000000e+03 7.456268901662218562e-01
1.921000000000000000e+03 8.395994920061889966e-01
8.497000000000000000e+03 1.073849877382368367e+00
1.018000000000000000e+03 -8.696360488555470170e-01
4.943000000000000000e+03 2.122817106358078632e-01
3.927000000000000000e+03 2.365500348776023443e-01
5.339000000000000000e+03 3.449028588060968126e+00
3.115000000000000000e+03 -3.377539040862915343e+00
5.744000000000000000e+03 -9.298092233533704620e-01
7.145000000000000000e+03 1.476304750186894665e+00
5.750000000000000000e+03 3.253076081016733623e-01
1.710000000000000000e+03 1.949363166587862750e+01
2.619000000000000000e+03 1.151530179803654796e+00
8.331000000000000000e+03 -5.090461490622340435e+00
9.276000000000000000e+03 2.565084937882409655e+00
1.976000000000000000e+03 5.453662356160048352e-01
4.310000000000000000e+02 2.130343035995873180e+01
7.730000000000000000e+03 -6.431877950815487743e-01
1.264000000000000000e+03 -1.928516293327304343e+00
9.619000000000000000e+03 -4.597787839515985908e+00
7.678000000000000000e+03 -6.222243786990659942e+00
9.141000000000000000e+03 1.095819184459774220e+00
3.875000000000000000e+03 -6.953427570154537829e-01
3.247000000000000000e+03 1.246992058832768896e-01
3.287000000000000000e+03 -2.315836324983434391e+00
3.136000000000000000e+03 1.182182695230449276e+00
1.317000000000000000e+03 -6.825208760049920054e-01
9.571000000000000000e+03 -4.711190857568789969e-01
4.951000000000000000e+03 6.552382782070235168e-01
3.366000000000000000e+03 -2.550239764334839565e-01
4.734000000000000000e+03 3.510545052198999483e-01
8.965000000000000000e+03 -1.722978009983800352e+00
2.421000000000000000e+03 3.269567663534737600e-01
5.764000000000000000e+03 -5.554103822873978302e+00
6.308000000000000000e+03 -3.688983393743908934e+00
6.331000000000000000e+03 1.540786635345627043e-01
3.752000000000000000e+03 2.243679670211148114e+00
9.580000000000000000e+02 2.691500688111395423e+00
4.068000000000000000e+03 -1.071925882618635839e+01
8.473000000000000000e+03 -3.001820760286261769e-01
4.910000000000000000e+03 -1.335217084524396913e+00
6.292000000000000000e+03 1.934833620061762183e+00
3.315000000000000000e+03 -7.368929249145063309e+00
9.884000000000000000e+03 2.019574238056310200e+00
3.997000000000000000e+03 2.072392147936680473e+00
1.042000000000000000e+03 4.190651656110178647e-01
3.031000000000000000e+03 -5.013363824842416161e-01
2.948000000000000000e+03 7.173450265465773114e-03
8.790000000000000000e+03 -1.263395911848680941e-01
8.388000000000000000e+03 1.192434153290915289e+00
8.933000000000000000e+03 7.036671816926959311e-01
7.254000000000000000e+03 1.322761139263462615e+00
9.210000000000000000e+03 -1.849929271352599436e+00
2.083000000000000000e+03 2.175910566725696604e+00
1.554000000000000000e+03 -1.557678417148567140e+00
8.173000000000000000e+03 -6.224949695887602164e-02
5.695000000000000000e+03 5.641689913200653717e-01
2.700000000000000000e+02 9.057242796768346649e-01
6.465000000000000000e+03 1.178615150855214955e+00
6.494000000000000000e+03 2.533377869804245841e-01
3.586000000000000000e+03 -1.728413119102063522e+00
2.010000000000000000e+03 3.468350586313950767e+00
7.983000000000000000e+03 -2.352061660318888192e-01
9.234000000000000000e+03 3.740576262842008892e-02
9.463000000000000000e+03 -9.033531403857172348e-01
1.117000000000000000e+03 -4.780436265041521082e-01
1.276000000000000000e+03 1.683012311397190430e+00
9.109000000000000000e+03 -7.640042836351563782e-01
5.034000000000000000e+03 1.085831341787847348e-01
4.704000000000000000e+03 3.645017198811929759e+00
5.246000000000000000e+03 -1.781491827268472328e+00
7.790000000000000000e+03 7.432618756841632424e-01
4.781000000000000000e+03 -2.366813238621389426e-01
9.115000000000000000e+03 4.359975125419686681e-01
5.491000000000000000e+03 -1.915253017456990614e+00
8.030000000000000000e+02 1.245727763668187116e+01
4.837000000000000000e+03 -9.850973403330482991e-01
7.652000000000000000e+03 3.750249740090516593e+00
5.620000000000000000e+03 4.592975631889924415e+00
7.403000000000000000e+03 -4.414412656320154671e-01
2.684000000000000000e+03 3.478487315675670155e-01
7.350000000000000000e+02 -9.117614989824546212e-02
9.121000000000000000e+03 1.037428756098688254e+01
5.800000000000000000e+02 1.868359749487537580e-01
5.173000000000000000e+03 -1.284291284656013499e+00
7.350000000000000000e+03 -1.284373636869278412e+00
1.326000000000000000e+03 -6.471458090247690365e-01
6.975000000000000000e+03 1.644270920156358506e-01
2.402000000000000000e+03 7.038066076151966444e-01
4.102000000000000000e+03 -8.202486073084358509e-01
2.005000000000000000e+03 -1.203810522202552052e-01
9.842000000000000000e+03 -5.069179271651853141e-02
2.319000000000000000e+03 1.894697393997051060e+00
3.727000000000000000e+03 4.055131826630499203e-01
6.711000000000000000e+03 5.340981134660038876e-01
8.409000000000000000e+03 -1.175467642727324319e-01
5.893000000000000000e+03 1.756994555970400995e+00
1.721000000000000000e+03 1.141539667460276242e+00
8.891000000000000000e+03 -6.110414056321654686e-01
2.922000000000000000e+03 -4.379208001800344863e-01
7.208000000000000000e+03 2.217515679347179081e+00
1.080000000000000000e+03 -2.003352046699957978e-01
6.488000000000000000e+03 -1.061952709241473558e+00
9.878000000000000000e+03 4.751643340891625183e-02
4.550000000000000000e+03 2.840794935812725797e+00
3.420000000000000000e+02 1.347123578219547646e+00
6.400000000000000000e+01 -1.764105879967153290e-01
5.533000000000000000e+03 7.220024085640421030e-02
5.472000000000000000e+03 -1.013962568358748539e+00
1.996000000000000000e+03 -1.453475948494727943e-01
6.480000000000000000e+03 -2.471408927139383316e+00
3.157000000000000000e+03 -1.218619955002852168e-01
3.190000000000000000e+02 -5.815328245708748511e-01
2.209000000000000000e+03 1.142063091868460489e+01
5.512000000000000000e+03 1.792952610109460387e+00
5.880000000000000000e+02 6.208074009306747687e-01
8.015000000000000000e+03 3.034720270922422802e+00
3.135000000000000000e+03 2.691244463610357407e+00
6.462000000000000000e+03 -2.868639661047132972e+00
8.104000000000000000e+03 -3.566758817980937302e+00
1.251000000000000000e+03 2.750316754976439015e-01
2.710000000000000000e+02 4.106208977148130823e-01
3.765000000000000000e+03 -2.124116449564261710e-01
1.617000000000000000e+03 -1.089823230330525972e+00
3.615000000000000000e+03 1.054223440716827476e+01
2.214000000000000000e+03 -2.534700987608467515e-01
4.202000000000000000e+03 -9.570418491796574001e-01
1.263000000000000000e+03 -9.243235777083066429e-01
7.676000000000000000e+03 -8.748855029751031465e-01
4.906000000000000000e+03 4.921990619331360617e-01
9.682000000000000000e+03 -2.461510811731638881e+00
3.897000000000000000e+03 2.554765122482448803e+00
8.260000000000000000e+02 -1.943343079862519807e-01
5.111000000000000000e+03 -6.920065793462648607e+00
4.573000000000000000e+03 -4.834341585907784844e-01
8.486000000000000000e+03 1.221936095771697239e+01
3.597000000000000000e+03 6.913992945825099490e+00
3.998000000000000000e+03 9.791793806060934413e-01
4.186000000000000000e+03 -1.522190589987290643e+01
7.491000000000000000e+03 5.756055578532145445e-01
1.374000000000000000e+03 -1.246213402958251848e+01
7.176000000000000000e+03 -3.496252160889395943e-01
5.834000000000000000e+03 -5.511418077603651433e-01
3.101000000000000000e+03 4.516464333544426557e-01
4.588000000000000000e+03 7.410947991218317377e-01
9.654000000000000000e+03 -1.292137158455861856e+00
8.717000000000000000e+03 2.441280995515438326e-02
9.056000000000000000e+03 -2.210369663560044273e+00
8.991000000000000000e+03 -7.214593511724829433e-01
5.251000000000000000e+03 3.657021351958616995e-01
1.542000000000000000e+03 1.440981580097706535e-02
5.410000000000000000e+02 2.095788414964891544e+00
2.570000000000000000e+02 -1.722484700053782403e+00
2.569000000000000000e+03 -8.034528794905846372e-01
1.054000000000000000e+03 -7.103743914527852477e-01
6.992000000000000000e+03 6.246859698473871125e-01
2.659000000000000000e+03 -4.604619093538069863e-01
7.156000000000000000e+03 3.173250702858060879e-01
9.752000000000000000e+03 -3.049275613106158245e-01
5.032000000000000000e+03 1.031369484461245101e+00
3.356000000000000000e+03 7.223148500907236591e-02
7.542000000000000000e+03 -7.215845750338718112e+00
6.070000000000000000e+02 2.642055560880112730e-01
2.547000000000000000e+03 7.752284344772591984e-01
7.864000000000000000e+03 1.437306459328605290e-01
5.296000000000000000e+03 5.120685326662821613e-01
9.297000000000000000e+03 2.122167460476950263e-01
9.340000000000000000e+02 1.028054923903027745e-01
6.575000000000000000e+03 5.065931971819442881e-01
1.226000000000000000e+03 -5.435546370973757258e-01
1.248000000000000000e+03 3.708585398442910908e+00
6.956000000000000000e+03 4.957530790831217171e-01
4.746000000000000000e+03 -8.035040274259487303e-01
5.890000000000000000e+02 2.123466769385282393e-01
2.517000000000000000e+03 -1.847319925865312129e+01
3.660000000000000000e+03 -3.559319214635574014e+01
5.369000000000000000e+03 3.349157306873127848e-01
1.661000000000000000e+03 -3.756626441650137704e-01
6.082000000000000000e+03 4.441553388364132502e+02
6.747000000000000000e+03 6.676480488850995432e-01
3.541000000000000000e+03 -2.353088025058938992e+00
3.090000000000000000e+02 -2.078397181893000267e-01
7.701000000000000000e+03 4.754758568803431340e-02
4.269000000000000000e+03 2.324358708743233581e+00
4.930000000000000000e+02 -1.962994796832376876e+00
7.580000000000000000e+03 2.034487179127505208e+00
3.034000000000000000e+03 -1.488964519491836924e+01
3.630000000000000000e+03 -6.512952179882658399e-01
6.404000000000000000e+03 2.794741232334355206e-03
2.401000000000000000e+03 1.427191326264623639e+00
9.020000000000000000e+03 -2.950941762094200005e+00
3.826000000000000000e+03 7.682914957365385433e-01
9.714000000000000000e+03 3.077805949293098142e-01
1.779000000000000000e+03 -4.072862022963052997e-01
1.527000000000000000e+03 -1.843082183233596183e+00
1.428000000000000000e+03 -4.324127467166666072e+00
4.530000000000000000e+02 1.898263896398988126e-01
7.494000000000000000e+03 -5.682290824286282405e-01
7.446000000000000000e+03 4.223545595061821145e-01
9.401000000000000000e+03 -3.037260852828689295e+00
3.332000000000000000e+03 -1.705609388075341570e+00
6.112000000000000000e+03 6.887292964975817444e-01
4.570000000000000000e+03 6.676929868214108721e-01
2.898000000000000000e+03 -2.200365125110790032e+01
8.346000000000000000e+03 -2.970365802472609840e-01
9.515000000000000000e+03 1.055991540864968659e-01
5.358000000000000000e+03 1.528076169525406591e+00
6.680000000000000000e+03 -4.241839885592682435e+00
8.896000000000000000e+03 1.164835507228818567e+00
2.429000000000000000e+03 8.200926363239672279e-01
3.231000000000000000e+03 -7.104211595340721441e-01
3.899000000000000000e+03 5.528432886911401889e-01
9.900000000000000000e+01 2.766022406216565033e-01
7.282000000000000000e+03 7.613516438010698995e-01
8.570000000000000000e+03 7.937387720279514003e-01
4.831000000000000000e+03 3.604188757244673802e+00
1.916000000000000000e+03 -8.620835504618827860e-01
8.513000000000000000e+03 1.240898399495739852e+02
