4.220000000000000000e+03 7.089600011878016900e-05
6.303000000000000000e+03 1.058904003957751469e-04
5.397000000000000000e+03 9.066960024846420975e-05
9.630000000000000000e+03 1.617840014115148612e-04
3.561000000000000000e+03 5.982480007137111494e-05
5.510000000000000000e+02 9.256800000264398833e-06
4.692000000000000000e+03 7.882560016326030795e-05
3.891000000000000000e+03 6.536880009310871097e-05
6.605000000000000000e+03 1.109640004554336001e-04
5.398000000000000000e+03 9.068640024860236040e-05
4.186000000000000000e+03 7.032480011593224885e-05
3.532000000000000000e+03 5.933760006964159122e-05
4.760000000000000000e+03 7.996800017046195599e-05
6.851000000000000000e+03 1.150968005082395946e-04
6.487000000000000000e+03 1.089816004314577601e-04
7.430000000000000000e+02 1.248240000064829458e-05
8.696000000000000000e+03 1.460928010393580645e-04
5.755000000000000000e+03 9.668400030126076392e-05
5.770000000000000000e+02 9.693600000303622169e-06
3.893000000000000000e+03 6.540240009325234657e-05
3.128000000000000000e+03 5.255040004837341892e-05
3.570000000000000000e+03 5.997600007191363565e-05
4.303000000000000000e+03 7.229040012592750897e-05
2.608000000000000000e+03 4.381440002803685678e-05
2.812000000000000000e+03 4.724160003514410694e-05
7.248000000000000000e+03 1.217664006018124234e-04
4.600000000000000000e+01 7.728000000001538802e-07
6.860000000000000000e+02 1.152480000051024605e-05
8.430000000000000000e+03 1.416240009468677449e-04
8.269000000000000000e+03 1.389192008936461086e-04
5.835000000000000000e+03 9.802800031399965767e-05
8.927000000000000000e+03 1.499736011244061341e-04
9.638000000000000000e+03 1.619184014150355875e-04
9.376000000000000000e+03 1.575168013027449291e-04
8.512000000000000000e+03 1.430016009747683988e-04
9.439000000000000000e+03 1.585752013291823214e-04
9.575000000000000000e+03 1.608600013874678873e-04
5.724000000000000000e+03 9.616320029641860505e-05
9.530000000000000000e+03 1.601040013679974822e-04
6.790000000000000000e+03 1.140720004947843094e-04
3.456000000000000000e+03 5.806080006524207393e-05
8.827000000000000000e+03 1.482936010870411416e-04
3.195000000000000000e+03 5.367600005154887245e-05
1.278000000000000000e+03 2.147040000329912925e-05
3.780000000000000000e+02 6.350400000085365894e-06
2.449000000000000000e+03 4.114320002321523106e-05
4.798000000000000000e+03 8.060640017457711701e-05
6.902000000000000000e+03 1.159536005196745478e-04
1.313000000000000000e+03 2.205840000357767278e-05
7.910000000000000000e+03 1.328880007822328454e-04
5.740000000000000000e+03 9.643200029891126025e-05
5.166000000000000000e+03 8.678880021790629830e-05
7.581000000000000000e+03 1.273608006886302259e-04
5.498000000000000000e+03 9.236640026267625074e-05
5.260000000000000000e+03 8.836800023001906601e-05
3.366000000000000000e+03 5.654880006027662948e-05
8.080000000000000000e+03 1.357440008337592837e-04
5.116000000000000000e+03 8.594880021164022087e-05
7.405000000000000000e+03 1.244040006417734964e-04
9.771000000000000000e+03 1.641528014744282301e-04
2.821000000000000000e+03 4.739280003548263501e-05
8.070000000000000000e+03 1.355760008306674484e-04
2.687000000000000000e+03 4.514160003066264174e-05
4.180000000000000000e+02 7.022400000115434381e-06
6.836000000000000000e+03 1.148448005049085898e-04
2.605000000000000000e+03 4.376400002794021839e-05
7.384000000000000000e+03 1.240512006363289166e-04
8.324000000000000000e+03 1.398432009115968305e-04
6.132000000000000000e+03 1.030176003644290759e-04
5.726000000000000000e+03 9.619680029672942462e-05
1.400000000000000000e+02 2.352000000004336906e-06
8.020000000000000000e+03 1.347360008153230073e-04
5.949000000000000000e+03 9.994320033276566403e-05
5.360000000000000000e+02 9.004800000243390424e-06
9.544000000000000000e+03 1.603392013740352964e-04
9.877000000000000000e+03 1.659336015229363856e-04
6.492000000000000000e+03 1.090656004324561964e-04
7.112000000000000000e+03 1.194816005685672521e-04
3.430000000000000000e+02 5.762400000063780823e-06
6.795000000000000000e+03 1.141560004958781555e-04
3.244000000000000000e+03 5.449920005395716586e-05
8.770000000000000000e+02 1.473360000106611871e-05
8.298000000000000000e+03 1.394064009030813621e-04
2.534000000000000000e+03 4.257120002571736694e-05
7.978000000000000000e+03 1.340304008025806480e-04
3.824000000000000000e+03 6.424320008838127624e-05
5.833000000000000000e+03 9.799440031367688477e-05
3.864000000000000000e+03 6.491520009118385381e-05
4.872000000000000000e+03 8.184960018277989441e-05
4.229000000000000000e+03 7.104720011954175954e-05
4.480000000000000000e+02 7.526400000142114820e-06
5.540000000000000000e+02 9.307200000268741122e-06
7.490000000000000000e+03 1.258320006641284040e-04
1.404000000000000000e+03 2.358720000437429507e-05
7.890000000000000000e+02 1.325520000077631390e-05
9.030000000000000000e+03 1.517040011637772008e-04
3.995000000000000000e+03 6.711600010077595408e-05
5.272000000000000000e+03 8.856960023159692736e-05
8.727000000000000000e+03 1.466136010505132074e-04
8.460000000000000000e+03 1.421280009570126456e-04
4.440000000000000000e+03 7.459200013834245576e-05
3.700000000000000000e+02 6.216000000080059299e-06
2.852000000000000000e+03 4.791360003666529307e-05
3.930000000000000000e+02 6.602400000095936316e-06
7.201000000000000000e+03 1.209768005901807399e-04
9.867000000000000000e+03 1.657656015183153373e-04
4.421000000000000000e+03 7.427280013657403196e-05
8.496000000000000000e+03 1.427328009692818819e-04
9.626000000000000000e+03 1.617168014097567072e-04
2.873000000000000000e+03 4.826640003748120374e-05
3.774000000000000000e+03 6.340320008495956255e-05
6.861000000000000000e+03 1.152648005104683915e-04
6.603000000000000000e+03 1.109304004550199982e-04
2.302000000000000000e+03 3.867360001928068759e-05
1.501000000000000000e+03 2.521680000534501053e-05
6.334000000000000000e+03 1.064112004016435167e-04
6.045000000000000000e+03 1.015560003491367095e-04
3.918000000000000000e+03 6.582240009506044279e-05
8.813000000000000000e+03 1.480584010818770588e-04
5.100000000000000000e+03 8.568000020966074566e-05
7.822000000000000000e+03 1.314096007564148042e-04
8.930000000000000000e+03 1.500240011255401032e-04
2.060000000000000000e+03 3.460800001381681974e-05
9.092000000000000000e+03 1.527456011879136353e-04
5.618000000000000000e+03 9.438240028025398926e-05
5.518000000000000000e+03 9.270240026555328099e-05
7.200000000000000000e+01 1.209600000000589990e-06
7.846000000000000000e+03 1.318128007633988718e-04
9.321000000000000000e+03 1.565928012799532715e-04
1.339000000000000000e+03 2.249520000379444777e-05
3.248000000000000000e+03 5.456640005415700970e-05
7.728000000000000000e+03 1.298304007294708419e-04
1.292000000000000000e+03 2.170560000340874282e-05
7.026000000000000000e+03 1.180368005481898923e-04
1.555000000000000000e+03 2.612400000594289082e-05
9.766000000000000000e+03 1.640688014721658852e-04
8.098000000000000000e+03 1.360464008393438319e-04
4.467000000000000000e+03 7.504560014088164897e-05
6.052000000000000000e+03 1.016736003503509891e-04
2.355000000000000000e+03 3.956400002064331371e-05
1.548000000000000000e+03 2.600640000586299154e-05
7.689000000000000000e+03 1.291752007184824528e-04
2.749000000000000000e+03 4.618320003283452941e-05
4.372000000000000000e+03 7.344960013208303362e-05
1.421000000000000000e+03 2.387280000453511895e-05
7.289000000000000000e+03 1.224552006120831714e-04
8.664000000000000000e+03 1.455552010279261693e-04
5.292000000000000000e+03 8.890560023424272438e-05
9.407000000000000000e+03 1.580376013157095512e-04
9.922000000000000000e+03 1.666896015438470177e-04
2.240000000000000000e+02 3.763200000017764215e-06
3.829000000000000000e+03 6.432720008872840512e-05
7.762000000000000000e+03 1.304016007391413617e-04
7.501000000000000000e+03 1.260168006670587572e-04
4.841000000000000000e+03 8.132880017931303244e-05
6.707000000000000000e+03 1.126776004768606775e-04
3.937000000000000000e+03 6.614160009645014121e-05
6.490000000000000000e+03 1.090320004320566348e-04
6.877000000000000000e+03 1.155336005140479864e-04
7.302000000000000000e+03 1.226736006153639853e-04
6.261000000000000000e+03 1.051848003879160071e-04
8.687000000000000000e+03 1.459416010361343186e-04
5.335000000000000000e+03 8.962800023999923998e-05
1.775000000000000000e+03 2.982000000883896747e-05
4.763000000000000000e+03 8.001840017078445401e-05
9.928000000000000000e+03 1.667904015466494677e-04
1.089000000000000000e+03 1.829520000204122127e-05
5.301000000000000000e+03 8.905680023543986604e-05
1.718000000000000000e+03 2.886240000801449361e-05
8.846000000000000000e+03 1.486128010940757657e-04
8.303000000000000000e+03 1.394904009047148426e-04
9.406000000000000000e+03 1.580208013152900094e-04
5.265000000000000000e+03 8.845200023067562619e-05
9.622000000000000000e+03 1.616496014079999897e-04
2.854000000000000000e+03 4.794720003674248063e-05
6.348000000000000000e+03 1.066464004043126605e-04
2.996000000000000000e+03 5.033280004250421523e-05
9.871000000000000000e+03 1.658328015201626399e-04
3.257000000000000000e+03 5.471760005460845066e-05
1.627000000000000000e+03 2.733360000680720942e-05
4.675000000000000000e+03 7.854000016149216112e-05
7.995000000000000000e+03 1.343160008077221544e-04
2.363000000000000000e+03 3.969840002085440442e-05
2.226000000000000000e+03 3.739680001743340255e-05
6.615000000000000000e+03 1.111320004575053097e-04
7.056000000000000000e+03 1.185408005552419979e-04
5.930000000000000000e+03 9.962400032958745215e-05
7.766000000000000000e+03 1.304688007402846376e-04
7.472000000000000000e+03 1.255296006593517762e-04
6.164000000000000000e+03 1.035552003701642476e-04
7.938000000000000000e+03 1.333584007905691960e-04
3.936000000000000000e+03 6.612480009637664968e-05
8.957000000000000000e+03 1.504776011357802760e-04
9.900000000000000000e+01 1.663200000001533570e-06
6.371000000000000000e+03 1.070328004087233104e-04
1.943000000000000000e+03 3.264240001159377809e-05
6.121000000000000000e+03 1.028328003624713876e-04
1.722000000000000000e+03 2.892960000807060612e-05
6.973000000000000000e+03 1.171464005358775697e-04
3.513000000000000000e+03 5.901840006852373616e-05
9.563000000000000000e+03 1.606584013822578267e-04
4.975000000000000000e+03 8.358000019461927328e-05
1.850000000000000000e+03 3.108000001000741025e-05
3.520000000000000000e+03 5.913600006893417481e-05
6.683000000000000000e+03 1.122744004717598555e-04
1.063000000000000000e+03 1.785840000189848373e-05
5.320000000000000000e+02 8.937600000237981305e-06
6.339000000000000000e+03 1.064952004025954406e-04
6.519000000000000000e+03 1.095192004378743936e-04
9.531000000000000000e+03 1.601208013684281642e-04
9.730000000000000000e+02 1.634640000145594449e-05
3.993000000000000000e+03 6.708240010062468841e-05
3.190000000000000000e+02 5.359200000051307617e-06
2.987000000000000000e+03 5.018160004212231907e-05
6.724000000000000000e+03 1.129632004804959153e-04
3.299000000000000000e+03 5.542320005674839011e-05
8.578000000000000000e+03 1.441104009976190085e-04
7.906000000000000000e+03 1.328208007810467435e-04
9.572000000000000000e+03 1.608096013861641592e-04
1.541000000000000000e+03 2.588880000578381392e-05
8.717000000000000000e+03 1.464456010469061050e-04
6.539000000000000000e+03 1.098552004419168869e-04
2.519000000000000000e+03 4.231920002526336037e-05
3.817000000000000000e+03 6.412560008789680013e-05
8.765000000000000000e+03 1.472520010642958197e-04
8.670000000000000000e+03 1.456560010300632444e-04
8.219000000000000000e+03 1.380792008775331579e-04
2.130000000000000000e+02 3.578400000015273606e-06
7.220000000000000000e+02 1.212960000059486434e-05
5.857000000000000000e+03 9.839760031756472852e-05
7.778000000000000000e+03 1.306704007437216211e-04
1.418000000000000000e+03 2.382240000450646004e-05
6.686000000000000000e+03 1.123248004723954575e-04
3.954000000000000000e+03 6.642720009770495897e-05
8.604000000000000000e+03 1.445472010067179404e-04
4.795000000000000000e+03 8.055600017424986204e-05
9.138000000000000000e+03 1.535184012060354110e-04
8.011000000000000000e+03 1.345848008125812435e-04
3.300000000000000000e+02 5.544000000056800110e-06
4.704000000000000000e+03 7.902720016451614770e-05
4.542000000000000000e+03 7.630560014809758174e-05
6.284000000000000000e+03 1.055712003922067984e-04
2.800000000000000000e+03 4.704000003469609945e-05
2.116000000000000000e+03 3.554880001497454729e-05
6.422000000000000000e+03 1.078896004186176124e-04
4.519000000000000000e+03 7.591920014585913092e-05
5.963000000000000000e+03 1.001784003351205248e-04
7.085000000000000000e+03 1.190280005621162710e-04
5.705000000000000000e+03 9.584400029347664083e-05
8.655000000000000000e+03 1.454040010247261133e-04
6.210000000000000000e+03 1.043280003785135128e-04
1.316000000000000000e+03 2.210880000360225577e-05
6.860000000000000000e+03 1.152480005102452258e-04
9.518000000000000000e+03 1.599024013628362920e-04
6.991000000000000000e+03 1.174488005400382352e-04
4.347000000000000000e+03 7.302960012983012990e-05
3.397000000000000000e+03 5.706960006195740389e-05
7.783000000000000000e+03 1.307544007451568282e-04
1.756000000000000000e+03 2.950080000855815376e-05
5.227000000000000000e+03 8.781360022571690167e-05
9.935000000000000000e+03 1.669080015499233114e-04
4.498000000000000000e+03 7.556640014383512766e-05
7.840000000000000000e+03 1.317120007616488298e-04
4.453000000000000000e+03 7.481040013956119842e-05
4.300000000000000000e+02 7.224000000125663897e-06
4.957000000000000000e+03 8.327760019251445839e-05
5.300000000000000000e+02 8.904000000235307239e-06
7.338000000000000000e+03 1.232784006245104483e-04
7.730000000000000000e+02 1.298640000073003724e-05
6.373000000000000000e+03 1.070664004091083436e-04
6.156000000000000000e+03 1.034208003687248642e-04
3.004000000000000000e+03 5.046720004284561349e-05
5.889000000000000000e+03 9.893520032279830767e-05
7.734000000000000000e+03 1.299312007311712275e-04
2.100000000000000000e+01 3.528000000000145941e-07
4.726000000000000000e+03 7.939680016683522631e-05
4.943000000000000000e+03 8.304240019088791045e-05
6.009000000000000000e+03 1.009512003429361050e-04
5.826000000000000000e+03 9.787680031254893467e-05
9.744000000000000000e+03 1.636992014622391768e-04
7.960000000000000000e+02 1.337280000079716144e-05
7.388000000000000000e+03 1.241184006373635825e-04
7.438000000000000000e+03 1.249584006503918696e-04
2.706000000000000000e+03 4.546080003131770510e-05
1.318000000000000000e+03 2.214240000361870090e-05
7.801000000000000000e+03 1.310568007503388392e-04
6.003000000000000000e+03 1.008504003419098628e-04
5.253000000000000000e+03 8.825040022910195258e-05
2.480000000000000000e+03 4.166400002410802767e-05
7.148000000000000000e+03 1.200864005772450687e-04
7.345000000000000000e+03 1.233960006262993959e-04
6.370000000000000000e+03 1.070160004085308819e-04
1.500000000000000000e+01 2.520000000000053270e-07
2.352000000000000000e+03 3.951360002056451723e-05
6.190000000000000000e+03 1.039920003748681491e-04
9.980000000000000000e+02 1.676640000157107936e-05
2.334000000000000000e+03 3.921120002009598026e-05
9.905000000000000000e+03 1.664040015359250749e-04
2.568000000000000000e+03 4.314240002676650760e-05
4.087000000000000000e+03 6.866160010789977314e-05
4.435000000000000000e+03 7.450800013787561740e-05
7.316000000000000000e+03 1.229088006189102487e-04
6.462000000000000000e+03 1.085616004264886183e-04
8.931000000000000000e+03 1.500408011259182555e-04
4.500000000000000000e+02 7.560000000144026557e-06
8.465000000000000000e+03 1.422120009587105006e-04
5.730000000000000000e+02 9.626400000297350771e-06
5.309000000000000000e+03 8.919120023650740870e-05
3.122000000000000000e+03 5.244960004809559470e-05
6.786000000000000000e+03 1.140048004939103900e-04
4.101000000000000000e+03 6.889680010901239569e-05
5.968000000000000000e+03 1.002624003359642183e-04
5.178000000000000000e+03 8.699040021942835033e-05
6.411000000000000000e+03 1.077048004164701887e-04
5.570000000000000000e+03 9.357600027313175040e-05
1.443000000000000000e+03 2.424240000474903609e-05
4.903000000000000000e+03 8.237040018629116802e-05
