5.115000000000000000e+03 2.551023400000000656e-08
7.925000000000000000e+03 1.062691400000000051e-08
3.869000000000000000e+03 4.458700100000002430e-08
4.979000000000000000e+03 2.692287700000000606e-08
8.352000000000000000e+03 9.568079000000000414e-09
6.752000000000000000e+03 1.463999300000000181e-08
1.380000000000000000e+03 3.504673390000143695e-07
4.538000000000000000e+03 3.240982900000001203e-08
6.587000000000000000e+03 1.538262299999999845e-08
4.970000000000000000e+03 2.702047300000000826e-08
8.852000000000000000e+03 8.517710999999999436e-09
5.478000000000000000e+03 2.224137700000000481e-08
6.663000000000000000e+03 1.503370800000000038e-08
6.372000000000000000e+03 1.643819700000000128e-08
2.729000000000000000e+03 8.961870300000023619e-08
7.779000000000000000e+03 1.102956000000000053e-08
6.572000000000000000e+03 1.545292200000000108e-08
1.284000000000000000e+03 4.048327850000221258e-07
9.782000000000000000e+03 6.975098999999999717e-09
4.908000000000000000e+03 2.770745400000000696e-08
8.739000000000000000e+03 8.739413000000000662e-09
6.400000000000000000e+01 1.629467787861687406e-04
2.099000000000000000e+03 1.514889120000011771e-07
4.594000000000000000e+03 3.162450500000001124e-08
5.106000000000000000e+03 2.560024400000000592e-08
5.977000000000000000e+03 1.868268200000000379e-08
3.957000000000000000e+03 4.262590600000002364e-08
3.293000000000000000e+03 6.154917900000008430e-08
5.650000000000000000e+03 2.090782400000000446e-08
5.098000000000000000e+03 2.568065300000000533e-08
8.536000000000000000e+03 9.160030000000000265e-09
8.165000000000000000e+03 1.001136600000000031e-08
8.787000000000000000e+03 8.644192999999999827e-09
8.266000000000000000e+03 9.768209000000000632e-09
6.887000000000000000e+03 1.407166700000000159e-08
9.807000000000000000e+03 6.939582999999999858e-09
8.546000000000000000e+03 9.138606000000000113e-09
3.716000000000000000e+03 4.833417500000004046e-08
5.573000000000000000e+03 2.148956600000000313e-08
8.595000000000000000e+03 9.034704999999999770e-09
3.343000000000000000e+03 5.972181100000006584e-08
8.389000000000000000e+03 9.483864000000000411e-09
8.484000000000000000e+03 9.272660999999999191e-09
3.770000000000000000e+03 4.695945200000003538e-08
1.109000000000000000e+03 5.426785190000532710e-07
7.405000000000000000e+03 1.217182199999999925e-08
7.552000000000000000e+03 1.170258400000000038e-08
6.556000000000000000e+03 1.552843999999999978e-08
1.269000000000000000e+03 4.144598630000237165e-07
3.885000000000000000e+03 4.422050300000002625e-08
5.877000000000000000e+03 1.932388000000000296e-08
1.107000000000000000e+03 5.446411890000538499e-07
8.508000000000000000e+03 9.220420999999999380e-09
7.433000000000000000e+03 1.208029300000000040e-08
6.086000000000000000e+03 1.801946200000000243e-08
4.669000000000000000e+03 3.061667200000000344e-08
8.206000000000000000e+03 9.911576000000000185e-09
1.673000000000000000e+03 2.384590680000044865e-07
4.801000000000000000e+03 2.895625000000000824e-08
8.327000000000000000e+03 9.625616999999999973e-09
3.227000000000000000e+03 6.409258600000008997e-08
8.177000000000000000e+03 9.982003999999999272e-09
6.139000000000000000e+03 1.770967000000000177e-08
2.257000000000000000e+03 1.310215120000007380e-07
3.234000000000000000e+03 6.381542900000009309e-08
2.200000000000000000e+01 1.378988477404070531e-03
8.621000000000000000e+03 8.980291000000000127e-09
1.660000000000000000e+02 2.422085934573638743e-05
6.474000000000000000e+03 1.592429900000000021e-08
2.340000000000000000e+02 1.218916648460367200e-05
9.570000000000000000e+03 7.287555000000000070e-09
8.816000000000000000e+03 8.587416999999999981e-09
1.294000000000000000e+03 3.985998870000211191e-07
2.420000000000000000e+03 1.139659180000004863e-07
9.780000000000000000e+02 6.977952580001132563e-07
4.298000000000000000e+03 3.613041100000001514e-08
2.278000000000000000e+03 1.286169730000007155e-07
5.583000000000000000e+03 2.141265200000000279e-08
4.078000000000000000e+03 4.013389200000001909e-08
5.049000000000000000e+03 2.618152800000000749e-08
1.490000000000000000e+02 3.006306023205687397e-05
9.337000000000000000e+03 7.655807999999999212e-09
8.158000000000000000e+03 1.002855400000000011e-08
2.660000000000000000e+03 9.432839600000028109e-08
5.380000000000000000e+03 2.305903700000000341e-08
2.758000000000000000e+03 8.774395400000022497e-08
2.909000000000000000e+03 7.887117000000015872e-08
6.414000000000000000e+03 1.622362199999999884e-08
7.320000000000000000e+02 1.245614232000644109e-06
4.644000000000000000e+03 3.094719600000000865e-08
3.130000000000000000e+03 6.812665200000009935e-08
7.101000000000000000e+03 1.323630299999999918e-08
4.701000000000000000e+03 3.020127100000000391e-08
2.536000000000000000e+03 1.037784610000003666e-07
6.636000000000000000e+03 1.515629200000000063e-08
5.017000000000000000e+03 2.651658100000000720e-08
7.463000000000000000e+03 1.198336599999999971e-08
9.976000000000000000e+03 6.706451999999999952e-09
6.511000000000000000e+03 1.574382799999999999e-08
9.024000000000000000e+03 8.196106000000000110e-09
1.410000000000000000e+03 3.357124890000126087e-07
1.395000000000000000e+03 3.429709280000134314e-07
8.038000000000000000e+03 1.033022400000000078e-08
4.925000000000000000e+03 2.751650400000000815e-08
4.830000000000000000e+02 2.860957868007805685e-06
5.733000000000000000e+03 2.030681600000000202e-08
7.700000000000000000e+02 1.125704166000475344e-06
4.650000000000000000e+03 3.086738400000000434e-08
1.995000000000000000e+03 1.676949270000015554e-07
3.396000000000000000e+03 5.787224900000006647e-08
4.776000000000000000e+03 2.926018600000000829e-08
3.539000000000000000e+03 5.328986200000005137e-08
3.499000000000000000e+03 5.451522900000005194e-08
6.043000000000000000e+03 1.827681600000000303e-08
1.543000000000000000e+03 2.803327720000073782e-07
1.780000000000000000e+03 2.106520640000031166e-07
4.812000000000000000e+03 2.882401600000000565e-08
9.678000000000000000e+03 7.125813999999999853e-09
4.068000000000000000e+03 4.033145000000001669e-08
5.430000000000000000e+02 2.263633250003866214e-06
9.328000000000000000e+03 7.670588000000000685e-09
2.304000000000000000e+03 1.257305380000006561e-07
1.474000000000000000e+03 3.071926050000097009e-07
5.830000000000000000e+02 1.963670492002524203e-06
2.163000000000000000e+03 1.426568680000009818e-07
1.877000000000000000e+03 1.894423960000022669e-07
5.041000000000000000e+03 2.626469300000000531e-08
4.351000000000000000e+03 3.525555500000001516e-08
8.486000000000000000e+03 9.268291000000000787e-09
7.573000000000000000e+03 1.163777099999999952e-08
7.189000000000000000e+03 1.291423700000000014e-08
6.628000000000000000e+03 1.519290200000000098e-08
5.820000000000000000e+03 1.970424300000000363e-08
1.845000000000000000e+03 1.960708280000025087e-07
9.693000000000000000e+03 7.103777000000000335e-09
5.214000000000000000e+03 2.455068800000000240e-08
8.152000000000000000e+03 1.004332199999999941e-08
5.695000000000000000e+03 2.057871600000000394e-08
6.748000000000000000e+03 1.465735400000000216e-08
7.340000000000000000e+02 1.238835391000633850e-06
9.341000000000000000e+03 7.649252000000000460e-09
5.680000000000000000e+03 2.068755000000000183e-08
7.036000000000000000e+03 1.348199200000000032e-08
9.131000000000000000e+03 8.005142000000000148e-09
8.400000000000000000e+01 9.459041978311111818e-05
2.133000000000000000e+03 1.466979390000010570e-07
3.651000000000000000e+03 5.007051500000003945e-08
9.343000000000000000e+03 7.645978000000000705e-09
5.455000000000000000e+03 2.242932600000000320e-08
5.870000000000000000e+03 1.936999600000000277e-08
9.239000000000000000e+03 7.819082000000000069e-09
9.634000000000000000e+03 7.191051999999999705e-09
9.336000000000000000e+03 7.657447999999999219e-09
2.447000000000000000e+03 1.114648110000004650e-07
2.137000000000000000e+03 1.461492800000010362e-07
9.771000000000000000e+03 6.990813000000000310e-09
5.681000000000000000e+03 2.068026700000000295e-08
4.705000000000000000e+03 3.014994100000000632e-08
3.215000000000000000e+03 6.457193000000009426e-08
9.650000000000000000e+02 7.167225970001226864e-07
2.849000000000000000e+03 8.222820800000018560e-08
7.601000000000000000e+03 1.155218800000000018e-08
9.549000000000000000e+03 7.319644000000000206e-09
1.245000000000000000e+03 4.305930550000266393e-07
6.182000000000000000e+03 1.746416100000000177e-08
7.695000000000000000e+03 1.127167500000000058e-08
4.237000000000000000e+03 3.717823700000002306e-08
5.836000000000000000e+03 1.959634900000000429e-08
7.938000000000000000e+03 1.059213600000000016e-08
3.586000000000000000e+03 5.190212700000004758e-08
9.690000000000000000e+03 7.108175999999999712e-09
4.122000000000000000e+03 3.928165200000002204e-08
6.173000000000000000e+03 1.751512200000000415e-08
1.248000000000000000e+03 4.285253840000262290e-07
9.887000000000000000e+03 6.827734999999999894e-09
7.500000000000000000e+01 1.186542227788373217e-04
9.820000000000000000e+03 6.921220999999999710e-09
8.378000000000000000e+03 9.508785000000000267e-09
3.903000000000000000e+03 4.381356800000002553e-08
8.531000000000000000e+03 9.170770999999999660e-09
7.210000000000000000e+03 1.283911799999999959e-08
9.438000000000000000e+03 7.492827999999999429e-09
5.210000000000000000e+03 2.458840000000000331e-08
5.590000000000000000e+02 2.135905863003247889e-06
7.738000000000000000e+03 1.114675000000000020e-08
2.045000000000000000e+03 1.595949330000013392e-07
7.479000000000000000e+03 1.193214900000000009e-08
9.107000000000000000e+03 8.047389999999999442e-09
2.030000000000000000e+02 1.619621927341618537e-05
1.104000000000000000e+03 5.476052170000547713e-07
2.779000000000000000e+03 8.642285900000020886e-08
4.860000000000000000e+03 2.825746400000000515e-08
5.358000000000000000e+03 2.324878700000000350e-08
8.070000000000000000e+02 1.024846103000358686e-06
2.502000000000000000e+03 1.066181430000004084e-07
4.160000000000000000e+02 3.856728458019122150e-06
1.582000000000000000e+03 2.666814240000062803e-07
6.033000000000000000e+03 1.833745600000000377e-08
9.611000000000000000e+03 7.225511000000000114e-09
4.795000000000000000e+03 2.902876100000000793e-08
2.490000000000000000e+02 1.076482637441581525e-05
2.947000000000000000e+03 7.685028000000014544e-08
9.384000000000000000e+03 7.579310999999999450e-09
4.459000000000000000e+03 3.356841100000001510e-08
2.754000000000000000e+03 8.799902300000022178e-08
1.100000000000000000e+02 5.515950418794223544e-05
9.410000000000000000e+02 7.537485280001427683e-07
5.996000000000000000e+03 1.856446700000000328e-08
6.713000000000000000e+03 1.481059200000000171e-08
7.550000000000000000e+03 1.170878500000000011e-08
1.043000000000000000e+03 6.135318410000769972e-07
9.442000000000000000e+03 7.486480999999999472e-09
1.861000000000000000e+03 1.927138720000023822e-07
2.750000000000000000e+03 8.825520700000022661e-08
1.967000000000000000e+03 1.725031400000017184e-07
2.846000000000000000e+03 8.240165500000019008e-08
5.860000000000000000e+03 1.943616100000000447e-08
4.061000000000000000e+03 4.047060900000002315e-08
2.530000000000000000e+03 1.042712740000003796e-07
3.726000000000000000e+03 4.807508100000004106e-08
3.007000000000000000e+03 7.381402200000013448e-08
5.135000000000000000e+03 2.531190500000000804e-08
1.221000000000000000e+03 4.476869100000299323e-07
8.285000000000000000e+03 9.723457000000000537e-09
6.210000000000000000e+02 1.730702908001727914e-06
1.800000000000000000e+03 2.059969140000029057e-07
5.945000000000000000e+03 1.888434800000000395e-08
9.027000000000000000e+03 8.190658999999999188e-09
8.312000000000000000e+03 9.660390000000000386e-09
6.335000000000000000e+03 1.663077499999999958e-08
3.948000000000000000e+03 4.282047100000002337e-08
7.843000000000000000e+03 1.085028900000000068e-08
1.278000000000000000e+03 4.086429550000227746e-07
6.006000000000000000e+03 1.850269800000000331e-08
8.473000000000000000e+03 9.296752999999999484e-09
5.657000000000000000e+03 2.085611300000000453e-08
9.379000000000000000e+03 7.587394000000000238e-09
7.787000000000000000e+03 1.100690899999999967e-08
2.234000000000000000e+03 1.337332460000007837e-07
9.667000000000000000e+03 7.142039999999999875e-09
9.437000000000000000e+03 7.494415999999999404e-09
5.805000000000000000e+03 1.980620500000000460e-08
6.132000000000000000e+03 1.775012600000000389e-08
9.286000000000000000e+03 7.740131999999999220e-09
3.558000000000000000e+03 5.272223800000004332e-08
8.573000000000000000e+03 9.081134000000000086e-09
5.265000000000000000e+03 2.407736600000000199e-08
7.597000000000000000e+03 1.156435599999999952e-08
7.893000000000000000e+03 1.071325700000000057e-08
5.422000000000000000e+03 2.270318000000000266e-08
2.859000000000000000e+03 8.165399000000018654e-08
5.191000000000000000e+03 2.476872600000000693e-08
9.982000000000000000e+03 6.698393000000000197e-09
7.260000000000000000e+03 1.266288000000000043e-08
5.784000000000000000e+03 1.995028700000000212e-08
6.455000000000000000e+03 1.601818200000000001e-08
7.642000000000000000e+03 1.142856399999999929e-08
7.538000000000000000e+03 1.174609399999999995e-08
6.923000000000000000e+03 1.392570100000000239e-08
2.121000000000000000e+03 1.483625830000010977e-07
7.401000000000000000e+03 1.218498300000000079e-08
4.900000000000000000e+03 2.779800100000000545e-08
4.197000000000000000e+03 3.789027700000002260e-08
5.360000000000000000e+02 2.323144074004179093e-06
7.070000000000000000e+02 1.335263250000793502e-06
5.310000000000000000e+02 2.367100415004421178e-06
4.609000000000000000e+03 3.141899600000001027e-08
5.045000000000000000e+03 2.622306100000000551e-08
5.023000000000000000e+03 2.645327000000000537e-08
3.861000000000000000e+03 4.477196100000003603e-08
8.141000000000000000e+03 1.007048099999999965e-08
6.228000000000000000e+03 1.720713300000000252e-08
7.345000000000000000e+03 1.237149300000000039e-08
2.731000000000000000e+03 8.948748900000023781e-08
4.704000000000000000e+03 3.016276100000000339e-08
8.074000000000000000e+03 1.023830899999999966e-08
2.094000000000000000e+03 1.522132180000011758e-07
1.468000000000000000e+03 3.097088480000098884e-07
3.745000000000000000e+03 4.758850700000003492e-08
2.752000000000000000e+03 8.812697500000021927e-08
3.030000000000000000e+02 7.269766581128068046e-06
8.645000000000000000e+03 8.930498999999999810e-09
1.974000000000000000e+03 1.712818820000016744e-07
3.890000000000000000e+02 4.410689858028601999e-06
8.554000000000000000e+03 9.121519999999999744e-09
9.371000000000000000e+03 7.600354000000000574e-09
5.536000000000000000e+03 2.177777800000000354e-08
9.226000000000000000e+03 7.841132999999999914e-09
8.309000000000000000e+03 9.667366999999999338e-09
1.506000000000000000e+03 2.942766340000084483e-07
6.610000000000000000e+02 1.527575923001188181e-06
8.110000000000000000e+02 1.014761578000348312e-06
9.432000000000000000e+03 7.502364000000000171e-09
6.840000000000000000e+02 1.426571424000967655e-06
7.461000000000000000e+03 1.198979200000000003e-08
6.442000000000000000e+03 1.608289699999999941e-08
7.546000000000000000e+03 1.172120100000000075e-08
1.800000000000000000e+01 2.059972049614638978e-03
7.397000000000000000e+03 1.219816500000000076e-08
6.131000000000000000e+03 1.775591600000000331e-08
8.934000000000000000e+03 8.362071000000000167e-09
5.747000000000000000e+03 2.020800000000000466e-08
2.595000000000000000e+03 9.911308600000033397e-08
6.082000000000000000e+03 1.804317200000000338e-08
8.377000000000000000e+03 9.511054999999999268e-09
5.189000000000000000e+03 2.478782300000000646e-08
8.212000000000000000e+03 9.897097000000000363e-09
8.960000000000000000e+03 8.313610999999999282e-09
1.663000000000000000e+03 2.413355080000047380e-07
7.000000000000000000e+01 1.362102049243792763e-04
1.550000000000000000e+02 2.778064516814670185e-05
6.970000000000000000e+02 1.373852687000864493e-06
2.040000000000000000e+02 1.603782199337503786e-05
5.003000000000000000e+03 2.666519200000000583e-08
8.301000000000000000e+03 9.686009999999999725e-09
4.762000000000000000e+03 2.943248600000001110e-08
2.206000000000000000e+03 1.371496510000008588e-07
